cpu_time,ram_used_mb,net_sent_bytes,net_recv_bytes,gpu_mem_used_mb,gpu_load,client_rank,round,timestamp,participated,data_size,data_variance,local_loss,local_accuracy,tn,fp,fn,tp,precision,recall,f1,confusion_mean
15,6,179.80999999959022,4009.017344,58423,78403,38945.0,0.0,2025-08-19 20:30:14
16,6,20.969999998807907,3599.593472,2211,34040,38941.0,0.0,2025-08-19 20:30:11
17,6,360.21999999973923,3864.90368,105538,119975,38945.0,0.0,2025-08-19 20:30:20
18,6,216.28999999910593,3496.292352,2997,24721,38939.0,0.0,2025-08-19 20:30:10
19,6,31.649999998509884,3802.058752,35691,44581,38945.0,0.0,2025-08-19 20:30:13
20,6,140.40000000596046,3932.987392,101071,97818,38945.0,0.0,2025-08-19 20:30:13
1,7,176.96000000089407,4206.96064,66909,74456,38945.0,0.0,2025-08-19 20:30:32
2,7,147.54999999701977,4121.25184,39434,52091,38945.0,0.0,2025-08-19 20:30:32
3,7,34.60999999940395,4144.881664,46731,58813,38945.0,0.0,2025-08-19 20:30:31
4,7,145.15999999642372,4255.506432,6798,45138,38945.0,0.0,2025-08-19 20:30:32
5,7,53.20000000298023,4129.005568,43762,57805,38945.0,0.0,2025-08-19 20:30:31
6,7,136.55000000074506,4424.78592,9594,55651,38945.0,0.0,2025-08-19 20:30:35
7,7,195.15999999642372,4259.864576,5706,55622,38945.0,0.0,2025-08-19 20:30:35
8,7,239.71999999973923,4134.797312,41996,57566,38945.0,0.0,2025-08-19 20:30:31
9,7,37.89000000059605,4014.493696,64620,69623,38945.0,0.0,2025-08-19 20:30:31
10,7,48.78000000119209,4281.864192,74375,62461,38945.0,0.0,2025-08-19 20:30:33
11,7,23.939999997615814,4223.238144,20576,52813,38945.0,0.0,2025-08-19 20:30:33
12,7,26.100000001490116,4250.84928,109184,90306,38945.0,0.0,2025-08-19 20:30:32
13,7,31.730000000447035,4357.881856,7252,49263,38945.0,0.0,2025-08-19 20:30:32
14,7,311.60000000009313,4155.551744,39346,64933,38945.0,0.0,2025-08-19 20:30:33
15,7,173.910000000149,4176.5888,82930,66305,38945.0,0.0,2025-08-19 20:30:31
16,7,24.570000000298023,3689.549824,31012,59172,38941.0,0.0,2025-08-19 20:30:30
17,7,239.25,3998.208,13220,48501,38945.0,0.0,2025-08-19 20:30:33
18,7,236.0,3594.416128,10294,35356,38941.0,0.0,2025-08-19 20:30:28
19,7,43.88000000268221,3952.04608,97191,91721,38945.0,0.0,2025-08-19 20:30:37
20,7,133.10999999940395,4091.469824,105669,90777,38945.0,0.01,2025-08-19 20:30:31
1,8,204.09999999962747,4425.744384,45870,61371,38947.0,0.0,2025-08-19 20:30:47
2,8,159.73999999463558,4345.536512,100033,61492,38947.0,0.0,2025-08-19 20:30:48
3,8,34.559999998658895,4385.501184,785,41081,38947.0,0.0,2025-08-19 20:30:48
4,8,140.2200000062585,4451.30752,85543,79090,38947.0,0.0,2025-08-19 20:30:49
5,8,59.94999999552965,4349.698048,34718,76000,38947.0,0.0,2025-08-19 20:30:48
6,8,128.35999999940395,4626.804736,75585,75200,38947.0,0.0,2025-08-19 20:30:50
7,8,165.1199999973178,4472.336384,59407,57845,38947.0,0.0,2025-08-19 20:30:49
8,8,238.910000000149,4385.292288,52137,67016,38947.0,0.01,2025-08-19 20:30:47
9,8,36.85999999940395,4202.360832,1322,41877,38947.0,0.0,2025-08-19 20:30:47
10,8,44.38000000268221,4517.855232,45642,61026,38947.0,0.0,2025-08-19 20:30:48
11,8,23.990000002086163,4451.708928,655530,633004,38947.0,0.0,2025-08-19 20:30:48
12,8,24.839999996125698,4479.381504,1507,41657,38947.0,0.0,2025-08-19 20:30:47
13,8,37.53999999910593,4626.726912,33362,55470,38947.0,0.0,2025-08-19 20:30:51
14,8,247.2899999995716,4365.144064,33591,43448,38947.0,0.0,2025-08-19 20:30:47
15,8,159.17999999970198,4416.585728,2142,42687,38947.0,0.0,2025-08-19 20:30:47
16,8,20.549999997019768,3868.581888,1746,30435,38943.0,0.02,2025-08-19 20:30:44
17,8,247.01000000024214,4196.724736,76917,69832,38947.0,0.0,2025-08-19 20:30:50
18,8,159.40000000223517,3745.73056,15414,29527,38941.0,0.0,2025-08-19 20:30:44
19,8,114.2800000011921,4106.268672,210937,308998,38947.0,0.01,2025-08-19 20:31:29
20,8,146.25999999791384,4339.089408,44085,72729,38947.0,0.0,2025-08-19 20:30:48
1,9,182.09999999962747,4596.432896,9316,82047,38949.0,0.0,2025-08-19 20:31:42
2,9,144.75,4452.765696,50723,98215,38949.0,0.0,2025-08-19 20:31:41
3,9,52.459999999031425,4491.30496,92558,98511,38949.0,0.0,2025-08-19 20:31:42
4,9,148.1600000038743,4604.186624,94990,137771,38949.0,0.01,2025-08-19 20:31:41
5,9,57.42000000178814,4424.400896,7282,78505,38949.0,0.01,2025-08-19 20:31:41
6,9,173.09999999776483,4758.372352,40574,112509,38949.0,0.0,2025-08-19 20:31:47
7,9,160.87999999523163,4594.212864,46045,87177,38949.0,0.0,2025-08-19 20:31:41
8,9,259.4099999992177,4499.156992,70196,91831,38949.0,0.01,2025-08-19 20:31:41
9,9,41.28999999910593,4363.517952,3936,79219,38947.0,0.0,2025-08-19 20:31:41
10,9,49.07999999821186,4641.01376,35097,105173,38947.0,0.0,2025-08-19 20:31:41
11,9,29.87999999523163,4569.288704,37195,105985,38949.0,0.0,2025-08-19 20:31:46
12,9,26.95999999344349,4615.49568,30979,86168,38947.0,0.0,2025-08-19 20:31:41
13,9,36.380000000819564,4765.024256,120943,140152,38949.0,0.0,2025-08-19 20:31:42
14,9,261.64999999990687,4471.95136,91573,98781,38949.0,0.0,2025-08-19 20:31:41
15,9,183.91000000108033,4536.950784,4487,75578,38949.0,0.0,2025-08-19 20:31:41
16,9,23.40999999642372,3968.7168,4054,67283,38943.0,0.0,2025-08-19 20:31:38
17,9,207.45000000018626,4346.179584,24662,93141,38947.0,0.0,2025-08-19 20:31:40
18,9,235.92000000178814,3844.194304,36671,64174,38941.0,0.01,2025-08-19 20:31:37
19,9,195.39999999850988,4258.93888,505100,632249,38949.0,0.0,2025-08-19 20:32:59
20,9,594.320000000298,4353.343488,192356,218100,38949.0,0.0,2025-08-19 20:31:49
1,10,258.7800000011921,4815.532032,3171,44748,38949.0,0.01,2025-08-19 20:33:13
2,10,140.0400000065565,4678.434816,46112,56670,38949.0,0.01,2025-08-19 20:33:10
3,10,45.5299999974668,4725.53472,118063,104256,38949.0,0.0,2025-08-19 20:33:16
4,10,147.5600000023842,4835.602432,55805,68178,38949.0,0.0,2025-08-19 20:33:11
5,10,55.32999999821186,4681.9328,3071,39115,38949.0,0.0,2025-08-19 20:33:10
6,10,163.87999999895692,5003.661312,102481,100049,38949.0,0.0,2025-08-19 20:33:17
7,10,175.77000000327826,4836.548608,35112,45810,38949.0,0.0,2025-08-19 20:33:13
8,10,240.73000000044703,4709.818368,45780,42909,38949.0,0.0,2025-08-19 20:33:10
9,10,37.42999999970198,4551.303168,3878,40194,38949.0,0.0,2025-08-19 20:33:10
10,10,60.95999999344349,4875.890688,19778,71045,38949.0,0.0,2025-08-19 20:33:15
11,10,33.42999999970198,4801.482752,37112,49773,38949.0,0.0,2025-08-19 20:33:12
12,10,26.240000002086163,4834.398208,24176,46172,38949.0,0.0,2025-08-19 20:33:11
13,10,33.0,5036.15488,42560,59798,38949.0,0.0,2025-08-19 20:33:12
14,10,292.1899999999441,4705.554432,138387,93914,38949.0,0.0,2025-08-19 20:33:12
15,10,170.2399999992922,4744.142848,1443,36794,38949.0,0.0,2025-08-19 20:33:10
16,10,21.799999997019768,4142.768128,1229,29198,38943.0,0.01,2025-08-19 20:33:08
17,10,233.34999999962747,4522.68032,71032,86476,38949.0,0.0,2025-08-19 20:33:12
18,10,220.01999999955297,4007.481344,33122,25282,38941.0,0.0,2025-08-19 20:33:07
19,10,129.84000000357628,4472.922112,210400,307332,38949.0,0.0,2025-08-19 20:33:44
20,10,144.9100000038743,4557.914112,51995,55905,38949.0,0.0,2025-08-19 20:33:11
1,11,211.42999999970198,5020.16,19319,48121,38951.0,0.0,2025-08-19 20:33:57
2,11,192.64000000059605,4905.668608,3064,48615,38951.0,0.0,2025-08-19 20:33:59
3,11,32.630000000819564,4957.257728,43160,59026,38951.0,0.0,2025-08-19 20:33:56
4,11,160.05000000447035,4992.065536,24948,60483,38951.0,0.0,2025-08-19 20:33:58
5,11,58.230000004172325,4886.495232,36798,44673,38951.0,0.0,2025-08-19 20:33:56
6,11,160.26000000163913,5208.12544,57379,84019,38951.0,0.01,2025-08-19 20:34:02
7,11,169.65999999642372,5010.235392,50987,62721,38951.0,0.0,2025-08-19 20:33:58
8,11,261.5699999993667,4943.908864,27520,65908,38951.0,0.0,2025-08-19 20:33:57
9,11,37.28000000119209,4793.18016,43599,50546,38951.0,0.0,2025-08-19 20:33:55
10,11,107.10999999940395,5091.094528,38937,105857,38951.0,0.0,2025-08-19 20:34:12
11,11,41.770000003278255,5021.24544,22349,41843,38951.0,0.01,2025-08-19 20:33:57
12,11,27.780000001192093,5024.710656,32845,41727,38949.0,0.0,2025-08-19 20:33:57
13,11,34.419999999925494,5229.768704,5581,48726,38951.0,0.0,2025-08-19 20:33:58
14,11,248.86000000033528,4912.160768,1099,36176,38951.0,0.0,2025-08-19 20:33:56
15,11,187.45000000018626,4976.979968,32997,42170,38951.0,0.01,2025-08-19 20:33:57
16,11,21.16999999433756,4313.387008,76698,44545,38945.0,0.0,2025-08-19 20:33:53
17,11,225.9600000004284,4765.0816,32842,41632,38951.0,0.0,2025-08-19 20:33:57
18,11,218.839999999851,4168.21248,19079,25505,38943.0,0.0,2025-08-19 20:33:53
19,11,37.96000000089407,4675.063808,75379,85440,38951.0,0.0,2025-08-19 20:33:57
20,11,154.3699999973178,4751.446016,59848,80328,38951.0,0.0,2025-08-19 20:33:57
1,12,304.26999999955297,5151.924224,71087,101870,38951.0,0.0,2025-08-19 20:34:27
2,12,148.5600000023842,5017.309184,1966,38614,38951.0,0.0,2025-08-19 20:34:23
3,12,33.44999999925494,5093.711872,2249,48319,38951.0,0.0,2025-08-19 20:34:24
4,12,149.01999999582767,5192.155136,111550,94323,38951.0,0.0,2025-08-19 20:34:24
5,12,80.9400000050664,5057.908736,72062,85460,38953.0,0.0,2025-08-19 20:34:28
6,12,130.589999999851,5349.199872,44713,73309,38951.0,0.0,2025-08-19 20:34:26
7,12,156.2199999988079,5225.08288,19077,45010,38953.0,0.0,2025-08-19 20:34:24
8,12,227.45999999903142,5100.417024,1411,38640,38951.0,0.0,2025-08-19 20:34:23
9,12,39.10999999195337,4897.62816,41458,56696,38951.0,0.0,2025-08-19 20:34:23
10,12,57.64000000059605,5271.343104,58232,86589,38951.0,0.0,2025-08-19 20:34:28
11,12,57.64000000059605,5146.669056,75896,115812,38951.0,0.0,2025-08-19 20:34:28
12,12,26.83000000566244,5199.634432,16146,44426,38951.0,0.0,2025-08-19 20:34:23
13,12,38.080000000074506,5423.652864,61982,80634,38951.0,0.0,2025-08-19 20:34:26
14,12,307.9199999999255,5073.657856,1110,47413,38951.0,0.0,2025-08-19 20:34:24
15,12,178.75999999977648,5120.643072,61252,71351,38951.0,0.01,2025-08-19 20:34:23
16,12,22.180000007152557,4420.56704,66098,41043,38945.0,0.01,2025-08-19 20:34:20
17,12,230.0800000000745,4865.302528,40511,50911,38951.0,0.0,2025-08-19 20:34:24
18,12,239.93000000342727,4244.811776,18960,30719,38943.0,0.0,2025-08-19 20:34:20
19,12,32.770000003278255,4868.161536,10649,48202,38953.0,0.01,2025-08-19 20:34:24
20,12,146.88999999314547,4922.523648,59484,83558,38951.0,0.0,2025-08-19 20:34:23
1,13,128.07000000029802,5395.853312,4415,48633,38953.0,0.0,2025-08-19 20:34:41
2,13,144.20000000298023,5232.873472,47319,56687,38953.0,0.0,2025-08-19 20:34:39
3,13,32.330000000074506,5316.788224,90216,64638,38953.0,0.0,2025-08-19 20:34:40
4,13,155.92999999970198,5452.673024,55902,72293,38953.0,0.0,2025-08-19 20:34:41
5,13,54.57999999821186,5227.80672,3132,36005,38953.0,0.0,2025-08-19 20:34:39
6,13,133.7499999962747,5539.856384,3194,54500,38953.0,0.0,2025-08-19 20:34:42
7,13,155.67000000178814,5356.761088,806,41525,38953.0,0.0,2025-08-19 20:34:40
8,13,233.96000000089407,5321.322496,51665,45445,38953.0,0.0,2025-08-19 20:34:39
9,13,37.48999999463558,5114.18368,32839,34869,38953.0,0.0,2025-08-19 20:34:39
10,13,46.809999994933605,5443.239936,63074,72317,38953.0,0.0,2025-08-19 20:34:40
11,13,39.520000003278255,5366.525952,1317,38385,38953.0,0.0,2025-08-19 20:34:39
12,13,25.11999999731779,5415.358464,38142,53799,38953.0,0.0,2025-08-19 20:34:39
13,13,34.65000000037253,5696.933888,45243,65402,38953.0,0.0,2025-08-19 20:34:41
14,13,262.40000000037253,5250.330624,57868,62347,38953.0,0.0,2025-08-19 20:34:39
15,13,181.73000000044703,5340.602368,905,41953,38953.0,0.0,2025-08-19 20:34:40
16,13,21.520000003278255,4601.1392,1112,30303,38945.0,0.0,2025-08-19 20:34:37
17,13,206.25000000046566,5068.12416,1274,38438,38953.0,0.0,2025-08-19 20:34:39
18,13,230.05000000074506,4396.036096,34514,28155,38943.0,0.0,2025-08-19 20:34:36
19,13,58.37000000104308,5031.419904,43331,95890,38953.0,0.0,2025-08-19 20:34:51
20,13,145.72999999672174,5148.155904,103598,89394,38953.0,0.0,2025-08-19 20:34:40
1,14,227.90999999828637,5587.869696,50632,51216,38955.0,0.0,2025-08-19 20:35:02
2,14,244.3200000077486,5490.937856,83345,102326,38955.0,0.0,2025-08-19 20:35:09
3,14,30.700000001117587,5545.136128,42663,62409,38955.0,0.0,2025-08-19 20:35:02
4,14,149.04999999701977,5646.06976,10660,50132,38955.0,0.0,2025-08-19 20:35:02
5,14,50.21999999880791,5491.093504,44087,56420,38955.0,0.0,2025-08-19 20:35:01
6,14,132.16999999806285,5779.623936,40372,85189,38955.0,0.0,2025-08-19 20:35:05
7,14,176.14999999850988,5588.410368,11077,58098,38955.0,0.0,2025-08-19 20:35:04
8,14,251.13999999966472,5541.376,45395,60942,38955.0,0.0,2025-08-19 20:35:02
9,14,37.560000002384186,5322.473472,34980,38759,38953.0,0.0,2025-08-19 20:35:01
10,14,40.689999997615814,5693.579264,51294,48097,38953.0,0.0,2025-08-19 20:35:02
11,14,34.53000000119209,5581.27104,14718,45868,38955.0,0.0,2025-08-19 20:35:02
12,14,27.53999999910593,5601.44384,103997,70480,38953.0,0.0,2025-08-19 20:35:03
13,14,34.16000000014901,5848.65792,2424,49816,38955.0,0.0,2025-08-19 20:35:03
14,14,286.54000000003725,5495.238656,38789,56742,38955.0,0.0,2025-08-19 20:35:02
15,14,241.86000000033528,5527.846912,42222,76140,38955.0,0.0,2025-08-19 20:35:05
16,14,30.389999993145466,4780.085248,20064,51192,38947.0,0.0,2025-08-19 20:35:03
17,14,192.53000000026077,5293.678592,12892,48715,38953.0,0.0,2025-08-19 20:35:02
18,14,225.34000000357628,4549.292032,24635,28230,38943.0,0.0,2025-08-19 20:34:58
19,14,42.63000000268221,5276.880896,56345,97986,38955.0,0.0,2025-08-19 20:35:06
20,14,146.42000000178814,5348.671488,73026,89608,38955.0,0.0,2025-08-19 20:35:02
1,15,158.589999999851,5705.580544,42521,57233,38955.0,0.0,2025-08-19 20:35:20
2,15,164.9399999976158,5564.043264,64552,75987,38955.0,0.0,2025-08-19 20:35:21
3,15,34.190000001341105,5610.000384,30494,71503,38955.0,0.0,2025-08-19 20:35:21
4,15,150.1199999973178,5794.086912,44703,54206,38955.0,0.0,2025-08-19 20:35:20
5,15,50.32999999821186,5618.712576,5822,38177,38955.0,0.0,2025-08-19 20:35:19
6,15,127.2199999988079,5956.263936,77391,72016,38955.0,0.0,2025-08-19 20:35:22
7,15,161.82000000029802,5748.514816,86714,56069,38955.0,0.0,2025-08-19 20:35:21
8,15,269.34999999962747,5583.507456,3071,44405,38955.0,0.0,2025-08-19 20:35:20
9,15,39.67000000178814,5405.26592,41845,56894,38955.0,0.0,2025-08-19 20:35:19
10,15,42.78000000119209,5816.774656,43842,58659,38955.0,0.0,2025-08-19 20:35:20
11,15,41.9100000038743,5664.641024,118255,96967,38955.0,0.0,2025-08-19 20:35:20
12,15,25.700000002980232,5723.582464,24907,44647,38955.0,0.0,2025-08-19 20:35:20
13,15,33.02000000141561,6021.275648,62097,71064,38955.0,0.0,2025-08-19 20:35:20
14,15,307.78000000026077,5622.759424,30575,70178,38955.0,0.0,2025-08-19 20:35:21
15,15,188.63999999966472,5631.13984,30149,66563,38955.0,0.0,2025-08-19 20:35:20
16,15,25.240000002086163,4795.5968,1831,35580,38947.0,0.0,2025-08-19 20:35:18
17,15,235.27000000001863,5394.653184,85670,76862,38955.0,0.0,2025-08-19 20:35:21
18,15,236.55000000074506,4621.815808,4676,28866,38945.0,0.0,2025-08-19 20:35:17
19,15,81.38999999687076,5412.31104,95882,147139,38955.0,0.0,2025-08-19 20:35:35
20,15,150.4700000062585,5482.119168,21778,63579,38955.0,0.0,2025-08-19 20:35:20
1,16,747.2400000002235,5931.319296,124570,225671,38957.0,0.0,2025-08-19 20:36:20
2,16,177.8800000101328,5752.520704,115195,78040,38957.0,0.0,2025-08-19 20:35:48
3,16,34.019999999552965,5841.137664,33118,46949,38957.0,0.0,2025-08-19 20:35:46
4,16,143.5600000023842,6007.386112,123824,83680,38957.0,0.0,2025-08-19 20:35:46
5,16,55.00999999791384,5843.750912,31632,67284,38957.0,0.0,2025-08-19 20:35:46
6,16,131.35000000149012,6055.87456,74503,75694,38957.0,0.0,2025-08-19 20:35:48
7,16,153.2199999988079,5940.568064,64566,54230,38957.0,0.0,2025-08-19 20:35:47
8,16,236.50000000186265,5823.049728,59475,46759,38957.0,0.0,2025-08-19 20:35:46
9,16,35.099999994039536,5595.578368,1135,42103,38955.0,0.0,2025-08-19 20:35:46
10,16,55.019999995827675,6061.707264,109379,120388,38957.0,0.0,2025-08-19 20:35:50
11,16,38.63000000268221,5863.022592,33168,42609,38957.0,0.0,2025-08-19 20:35:46
12,16,26.100000001490116,5962.40384,2010,43516,38955.0,0.0,2025-08-19 20:35:46
13,16,32.3600000012666,6234.783744,33190,47049,38957.0,0.0,2025-08-19 20:35:47
14,16,267.34000000031665,5844.967424,32588,42323,38957.0,0.0,2025-08-19 20:35:46
15,16,170.57000000029802,5855.199232,14268,46938,38957.0,0.0,2025-08-19 20:35:46
16,16,20.859999999403954,4974.350336,7997,36890,38947.0,0.0,2025-08-19 20:35:43
17,16,200.54000000003725,5595.394048,81789,72526,38955.0,0.0,2025-08-19 20:35:45
18,16,232.9700000025332,4781.785088,1505,34069,38945.0,0.0,2025-08-19 20:35:43
19,16,93.0,5624.557568,88076,187903,38957.0,0.0,2025-08-19 20:36:04
20,16,141.6199999973178,5708.156928,25229,69782,38957.0,0.0,2025-08-19 20:35:46
1,17,172.83999999798834,6154.072064,76486,75813,38959.0,0.01,2025-08-19 20:36:32
2,17,165.43000000715256,5999.169536,41805,94934,38959.0,0.0,2025-08-19 20:36:33
3,17,32.630000000819564,5947.02336,46342,60229,38957.0,0.0,2025-08-19 20:36:32
4,17,139.25000000745058,6211.62496,40180,80567,38959.0,0.0,2025-08-19 20:36:32
5,17,55.46999999135733,6062.587904,43554,53396,38959.0,0.0,2025-08-19 20:36:32
6,17,136.39999999850988,6335.332352,32237,98830,38959.0,0.0,2025-08-19 20:36:35
7,17,152.17999999970198,6140.23168,1783,42411,38959.0,0.0,2025-08-19 20:36:32
8,17,241.40000000037253,6042.136576,41179,55296,38957.0,0.0,2025-08-19 20:36:32
9,17,38.89000000059605,5833.900032,65691,68057,38957.0,0.0,2025-08-19 20:36:32
10,17,89.05000000447035,6283.894784,125030,192525,38957.0,0.0,2025-08-19 20:36:45
11,17,42.229999996721745,6110.396416,17834,88412,38957.0,0.0,2025-08-19 20:36:33
12,17,25.33000000566244,6197.891072,112168,91459,38957.0,0.0,2025-08-19 20:36:32
13,17,32.59000000171363,6454.910976,4508,44778,38959.0,0.0,2025-08-19 20:36:33
14,17,270.3600000003353,6033.891328,38645,49584,38957.0,0.0,2025-08-19 20:36:32
15,17,200.92999999970198,6085.152768,44973,64459,38959.0,0.0,2025-08-19 20:36:33
16,17,21.59000000357628,5140.369408,29070,52096,38949.0,0.0,2025-08-19 20:36:29
17,17,199.95000000018626,5811.32288,12397,41917,38957.0,0.0,2025-08-19 20:36:31
18,17,216.00999999791384,4937.8304,1406,24818,38945.0,0.0,2025-08-19 20:36:28
19,17,102.70000000298023,5800.046592,425010,395747,38959.0,0.0,2025-08-19 20:36:52
20,17,133.92000000178814,5928.98048,88604,92557,38959.0,0.0,2025-08-19 20:36:32
1,18,139.82000000029802,6289.723392,49374,50749,38959.0,0.0,2025-08-19 20:37:03
2,18,167.26000000536442,6091.399168,868,42193,38959.0,0.0,2025-08-19 20:37:04
3,18,32.8899999987334,6062.903296,42754,60942,38959.0,0.0,2025-08-19 20:37:03
4,18,163.21000000089407,6313.771008,31896,60011,38959.0,0.0,2025-08-19 20:37:04
5,18,59.77999999374151,6143.778816,45089,59762,38959.0,0.0,2025-08-19 20:37:03
6,18,134.25999999791384,6365.159424,68257,108355,38959.0,0.0,2025-08-19 20:37:06
7,18,162.60999999940395,6244.917248,41325,50963,38959.0,0.0,2025-08-19 20:37:04
8,18,256.72000000067055,6154.747904,44809,62124,38959.0,0.0,2025-08-19 20:37:03
9,18,38.600000001490116,6022.639616,75065,53946,38959.0,0.0,2025-08-19 20:37:02
10,18,57.53000000119209,6389.792768,34285,52912,38959.0,0.0,2025-08-19 20:37:05
11,18,42.09000000357628,6222.188544,39322,55213,38959.0,0.0,2025-08-19 20:37:03
12,18,28.799999997019768,6264.274944,69200,59445,38959.0,0.0,2025-08-19 20:37:04
13,18,34.15000000037253,6544.494592,3678,47743,38959.0,0.0,2025-08-19 20:37:04
14,18,275.4199999999255,6147.407872,2878,43095,38959.0,0.0,2025-08-19 20:37:03
15,18,190.75,6195.679232,43564,61269,38959.0,0.0,2025-08-19 20:37:03
16,18,22.899999998509884,5208.3712,2168,31237,38949.0,0.0,2025-08-19 20:37:00
17,18,185.45999999996275,6021.46816,2275,38930,38959.0,0.0,2025-08-19 20:37:02
18,18,219.37000000104308,5101.346816,6923,31372,38947.0,0.0,2025-08-19 20:36:59
